,#,kVp (kV),th (deg),Air (mm),Al (mm),Cu (mm),Sn (mm),Pb (mm),Be (mm),HVL1 Al (mm),HVL2 Al (mm),HVL1 Cu (mm),HVL2 Cu (mm),Mean energy (keV),Air kerma (uGy),Mean conv. coeff. (Sv/Gy)
325,Iteration 326,65.27788934279123,19.365937146740254,936.4796771172386,3.8393408793813633,0.5900520123405626,0.0,0.0,0.0,6.376957128566314,6.7928148540812145,0.26537193844848295,0.30390948115757044,50.27390113999337,2.569778550947428,1.6164368694487194
326,Iteration 327,58.62836147803011,22.051685527613987,1019.9728333926453,3.661425695865083,0.5885060503750337,0.0,0.0,0.0,5.650665912495408,5.9795765553240345,0.22031943256182526,0.24564267297070588,46.718676452826564,1.5457802892055732,1.5759353082462941
327,Iteration 328,56.116511281511876,21.018867039617305,892.2779913873985,3.675256475819497,0.634098460385689,0.0,0.0,0.0,5.470442136098308,5.748112343075652,0.20964536754347965,0.23000133138363535,45.65737530851773,0.9323801271783595,1.5548460950639202
328,Iteration 329,60.66274020769348,19.68279619022522,962.8788439361211,4.286613580277511,0.65059605116597,0.0,0.0,0.0,6.069013130893796,6.393054984004315,0.24464352086624902,0.2721750192706149,48.40825268950607,1.3711911571724105,1.6039000097735634
329,Iteration 330,65.64543856621077,19.6754140514218,952.8826444156152,4.042521808275953,0.5509798468496856,0.0,0.0,0.0,6.315542900765983,6.754040924642386,0.2618556666697874,0.30203052130902447,50.16244980121477,2.9856988278518273,1.6133832259335263
330,Iteration 331,65.30321966633404,20.03024062379263,963.5023579733036,4.083149086698304,0.5586305790712778,0.0,0.0,0.0,6.306158181744161,6.735291072971595,0.26109219839380493,0.30026684002201,50.06386834081318,2.87165838750595,1.6121729014599782
331,Iteration 332,57.29566998129773,20.053609750212342,1034.6984674935322,3.842612213228163,0.5821166292110728,0.0,0.0,0.0,5.503951705099751,5.814766116073339,0.21190876963034794,0.23497075550913865,46.003119905692564,1.2362725546503164,1.560233148324778
332,Iteration 333,67.05825721243583,20.66045471217577,1019.8274852708796,3.8193898622273865,0.5675968757766644,0.0,0.0,0.0,6.48157943155054,6.933710261018203,0.27282627588771996,0.3160372794929342,50.942459003225615,3.1967812548840477,1.622208660495675
333,Iteration 334,61.163352514640216,21.558490472322603,955.9824899114543,4.091247609461666,0.6288608835199158,0.0,0.0,0.0,6.055835648865509,6.3972034433137654,0.2441276834046677,0.273109938017995,48.46531219836719,1.5045926274728196,1.598909973936563
334,Iteration 335,57.63226209442546,19.22019808699082,969.0824769275623,4.342348772756798,0.6004053158634232,0.0,0.0,0.0,5.617883998063204,5.920901048124649,0.21811906262586242,0.241185181158968,46.41970698412988,1.1878408348641791,1.5714108632228536
335,Iteration 336,61.630711447339515,19.98087397383355,972.7958588928412,4.118056481866447,0.6129689733098349,0.0,0.0,0.0,6.074968305418073,6.428493574493713,0.24548261782388026,0.2756812260469276,48.621949651688944,1.6682153159960706,1.5991244349909342
336,Iteration 337,59.06449435745567,20.879368035128746,1092.505429308852,4.193250748041519,0.5498390691531817,0.0,0.0,0.0,5.64125323732703,5.986293043008638,0.22001660138007112,0.24658370059323098,46.78263882728117,1.7317599312695702,1.5693241779999318
337,Iteration 338,62.75801881233731,19.401834749887986,1021.3765795749423,4.17313872306321,0.5886655612492345,0.0,0.0,0.0,6.139197088446802,6.5175945144840215,0.2498021381343739,0.2827398049301493,49.04652584887135,2.198943717705107,1.6085070237547787
338,Iteration 339,65.19569040642737,21.040555530544204,975.0839659644284,3.7311379511753486,0.5779248987949809,0.0,0.0,0.0,6.3199754539585795,6.7427421355254795,0.26185766514421677,0.3005445148304438,50.08108968143013,2.656640882714892,1.615231721182964
339,Iteration 340,58.72045201289947,20.099779456159386,1072.166327293006,4.145750253594942,0.5868968869289545,0.0,0.0,0.0,5.694894176046613,6.019984396472722,0.2227616946531902,0.2480366165245296,46.87490180364966,1.5272446125287378,1.5786984325890878
340,Iteration 341,62.26993526400237,19.629027879229156,1052.839713907781,4.203035903234376,0.5970540812330674,0.0,0.0,0.0,6.110894860665749,6.478628049505068,0.24789416419693475,0.2796397638877334,48.86117541239585,1.8674009915128518,1.6001749319683511
341,Iteration 342,58.64497750738804,18.738197280931868,1028.556530068412,4.0586866542922495,0.5665415670854048,0.0,0.0,0.0,5.635074876099497,5.968369302468614,0.21950294085582422,0.24508078185916976,46.68177152984033,1.5724399636857207,1.5716731578820415
342,Iteration 343,56.641254656890936,21.064482058520813,960.9290518243841,4.31413335285526,0.6516310703058148,0.0,0.0,0.0,5.604921393254073,5.877583562390945,0.2169782659754195,0.23759324757992836,46.175066130409576,0.9304497831362011,1.575539514083542
343,Iteration 344,60.53199440413612,19.86124528114628,996.0608784571397,3.6567228702585894,0.6442892904015673,0.0,0.0,0.0,6.0008156961402115,6.332327652029216,0.24067249304955385,0.2684086481411663,48.17444767170304,1.4907462069443564,1.5973962839059705
344,Iteration 345,59.90608980725047,20.632598792188137,945.917286005653,4.000345476217422,0.6146297884731091,0.0,0.0,0.0,5.8808680281821575,6.212454652887403,0.23358060393664995,0.2605449227594837,47.68072382483259,1.4287528968022272,1.5870341482631487
345,Iteration 346,59.78189155356516,20.503867281905375,1032.3005525019482,4.026851896779263,0.6264729856584981,0.0,0.0,0.0,5.897538993395062,6.222400086680753,0.23444960963020778,0.26094728712630066,47.70594364927503,1.436418706053829,1.5875700574973233
346,Iteration 347,62.06806756525913,20.316930677418974,1073.9172550699877,4.004224804627563,0.5854987723170665,0.0,0.0,0.0,6.043462690635769,6.416278903998489,0.24389035205067397,0.2755840239022095,48.61525473382269,1.9912466007484906,1.598559664699768
347,Iteration 348,57.5862380616744,19.906260092244658,1008.6304707603439,4.295888180420285,0.5977369160195547,0.0,0.0,0.0,5.601849178446812,5.905793567980743,0.21723786589951585,0.2402917364220907,46.36027680075265,1.1784179732334081,1.5696496764677481
348,Iteration 349,57.000329955164354,20.068165276835515,908.2075499048459,3.9074070707783353,0.5773666634893038,0.0,0.0,0.0,5.462543517996611,5.770544495783014,0.2096115749718558,0.23223791465348745,45.816713951934354,1.1937465908485096,1.5532040110144902
349,Iteration 350,55.982935761242864,21.263168582054167,990.9582540594841,4.194560819191708,0.5940262342645607,0.0,0.0,0.0,5.398397313326497,5.683276359199058,0.2058384654388261,0.22639723586307586,45.409254347618095,1.0219564126274312,1.5524706086602829
350,Iteration 351,67.92129056054972,21.963294701089758,1007.0874583958544,3.7628859154220353,0.6014408920280735,0.0,0.0,0.0,6.65496630369042,7.10115663919772,0.284247240579513,0.32869758686198836,51.63315584299056,2.966406254609786,1.6307379886425801
351,Iteration 352,52.5262729878734,21.378927364605055,1038.6625201558616,3.7112850876210897,0.645626470585469,0.0,0.0,0.0,5.05938854922949,5.286696749381673,0.18741729890358821,0.20248308103017304,43.65740298519231,0.5878398471749519,1.5223493560971464
352,Iteration 353,60.38706963256002,19.259911448464674,967.9315942384707,4.264242533600171,0.618541499997797,0.0,0.0,0.0,5.964656992452082,6.297850041883369,0.23854426701234097,0.26618860844373804,48.035899840514396,1.5521426826768487,1.5931613928674924
353,Iteration 354,60.341861428892756,20.602059602841997,1026.8343530938498,3.9298998686255566,0.6509530965112155,0.0,0.0,0.0,6.009769406781991,6.333414031844671,0.24107911562350046,0.26818911418997315,48.16110172474502,1.4180790553269866,1.5993921061628313
354,Iteration 355,53.581855424323294,19.822424911211854,1051.3623585037794,3.987004837126193,0.5702695007022488,0.0,0.0,0.0,5.056002695610812,5.31834069141246,0.18763853798391839,0.20508697157966338,43.86750322395819,0.9004876154026773,1.5230602319195827
355,Iteration 356,59.31525619266333,19.818510630295755,1001.8907156244118,4.156605516481661,0.6287350721154977,0.0,0.0,0.0,5.860348810452902,6.176819128353544,0.23214982138164686,0.2577062376264895,47.499368674003115,1.4344409028048601,1.5918891753162379
356,Iteration 357,62.62546469361982,19.115076520329197,991.0992189267156,3.9247408252024805,0.6307824664896198,0.0,0.0,0.0,6.215859902126923,6.576779165218752,0.2542477215334542,0.2861683343051763,49.25301170090228,1.8383130379639447,1.6137011730984048
357,Iteration 358,56.12191701877081,20.660911618825356,1026.1680963916504,3.683902642453946,0.5781253064244596,0.0,0.0,0.0,5.349030964769056,5.646854604697244,0.20334987240377128,0.22463266718931196,45.28911133115346,1.123465110159068,1.549136772416637
358,Iteration 359,59.06152849853327,19.918288113761367,981.3403597893291,3.752504793530669,0.5965730867050218,0.0,0.0,0.0,5.73045258725965,6.060703675176416,0.224865819057033,0.2507753454233198,47.05381655660579,1.5309086297056052,1.5772648886240896
359,Iteration 360,65.9978857036468,19.272211651644884,973.2804109833125,4.159229696600832,0.5974651241342218,0.0,0.0,0.0,6.494178167100493,6.911356398800709,0.2729989514525176,0.31278178938699985,50.77257587832291,2.648511040067801,1.6280132526785274
360,Iteration 361,60.34323424797065,20.135981680352046,1006.4144337501496,3.8155873532575484,0.6241084495564186,0.0,0.0,0.0,5.941761883937512,6.277195768914063,0.2372206630269048,0.2649081668141261,47.95577463917012,1.5166562517330797,1.5940113207730466
361,Iteration 362,57.868693326262736,19.693434396758345,966.5344148590664,4.0704967921058905,0.6339084004678281,0.0,0.0,0.0,5.701708966074032,5.9983588717842276,0.22274697794779477,0.24575868395698533,46.72247276562895,1.0626841113923169,1.5755169640363589
362,Iteration 363,63.88967187384742,18.342569235212462,917.3836241454891,4.259921948916631,0.5932701065706193,0.0,0.0,0.0,6.278593166101677,6.668652980897788,0.25867215526568155,0.2938390567319541,49.70006349438368,2.1990153616882777,1.6140858172075727
363,Iteration 364,61.19929601731913,22.529292305042702,998.1795293366408,3.8157593647045456,0.5947924140652241,0.0,0.0,0.0,5.954699124706062,6.3142916066719685,0.23835981525531502,0.268237617525393,48.164241356311884,1.8018012167926802,1.5962983200218863
364,Iteration 365,65.30502740556328,20.9333027327205,990.0586833909186,4.289642680310639,0.607591402816049,0.0,0.0,0.0,6.45464110601732,6.856444316848862,0.2701299321801438,0.30800342621161536,50.5095560577571,2.363472366202489,1.6216762219357648
365,Iteration 366,64.9745337700991,18.63157663736955,1026.5768482459412,3.6614358206385957,0.649184331830242,0.0,0.0,0.0,6.493594586046271,6.879334873016063,0.2723741589388259,0.30898676029578553,50.569323650226515,2.2208271031513456,1.6269634436001816
366,Iteration 367,58.62939429704982,19.493247074739738,840.9553101323786,3.828110826737207,0.5819398783853693,0.0,0.0,0.0,5.6524268169055185,5.982014965773394,0.22042840609378195,0.24581251239047885,46.72949995418149,1.4737155795802581,1.5721652180072203
367,Iteration 368,61.82241360081864,19.785512250120217,984.669676688184,3.655757594903058,0.6370156798910548,0.0,0.0,0.0,6.124783269192294,6.475942392879672,0.2484723882524733,0.27881679405454707,48.812636355448795,1.7132237518286706,1.6021575676534523
368,Iteration 369,58.729860880197435,19.908824416660774,1025.8996125988956,3.9198523083618015,0.6117538874960201,0.0,0.0,0.0,5.740640429195675,6.058457193171133,0.22526099670586577,0.25021230253360305,47.01605274508257,1.3064149733057486,1.5752342315037642
369,Iteration 370,61.30295875106248,17.91905789569706,977.4078003504446,3.9687290867504887,0.6467223499040973,0.0,0.0,0.0,6.117759068093215,6.4544569525475515,0.2478047333957354,0.27679066564025256,48.69029975500173,1.5643894196890213,1.6054730414601814
370,Iteration 371,59.890567594440064,19.652095994664307,992.2872514353934,3.8115756214004923,0.5774048652729987,0.0,0.0,0.0,5.778450726718881,6.1274677292906174,0.22789116108967866,0.2556574241691764,47.37025827000301,1.6729717469138519,1.5819503139474702
371,Iteration 372,57.17762814737712,19.263908697279827,1011.4398711904538,4.069410135966035,0.6491595703724334,0.0,0.0,0.0,5.6550538438638736,5.937367784878722,0.21991173906481193,0.2415315201599051,46.440433491187186,0.9555264444763177,1.571991096295498
372,Iteration 373,58.38319476387228,18.689589779408045,1005.5581162322584,4.08148543572164,0.6066360168829941,0.0,0.0,0.0,5.703408260273392,6.016698209932125,0.22308145022197812,0.24744582495298117,46.83478507868658,1.2822311720719157,1.57584513663464
373,Iteration 374,59.03908820226192,19.66652943334277,1019.6091161634021,4.258253177206802,0.6030705614759918,0.0,0.0,0.0,5.776959499676512,6.098626809423723,0.22740564101522923,0.25289145218085496,47.19021577787039,1.3623178846307022,1.5830468136645903
374,Iteration 375,57.46881371101214,17.730600693769148,1055.67436950436,4.285176802703187,0.5835986120816539,0.0,0.0,0.0,5.562401919749807,5.86988468739884,0.2150942845610842,0.23820951497243342,46.22084285430195,1.2983041001512237,1.5633720534661368
375,Iteration 376,59.126464723796616,19.64929279908831,970.627432558935,3.9462533615645574,0.5980264439702377,0.0,0.0,0.0,5.754602924672864,6.082933295123261,0.22621776815786881,0.2521169596607422,47.14056381944965,1.4559075337182048,1.5811739070192303
376,Iteration 377,65.6266340892599,19.142864229904724,956.0663527088468,4.166949993291576,0.5628334753607325,0.0,0.0,0.0,6.360522456841032,6.7904446832861005,0.2645753931912419,0.3043418357953742,50.295242330277944,2.799381048677977,1.6152477233273514
377,Iteration 378,58.873066861141595,19.251829012779748,930.7981875071789,4.201561779148465,0.6237834144357935,0.0,0.0,0.0,5.803232884296819,6.115337056273064,0.22877575806298775,0.2536248942908479,47.236909186142306,1.2698539378106615,1.5871503407733474
378,Iteration 379,62.54067997156213,19.538775393817687,979.5065728439579,4.174841750744898,0.5730598414686808,0.0,0.0,0.0,6.074368601941302,6.457173299805794,0.2459239447908895,0.2787537922809349,48.80683229263401,2.0798125684384736,1.6035095358545826
379,Iteration 380,61.099921129866644,19.823951904077408,1042.5500944771254,4.219941185787661,0.5719304243027188,0.0,0.0,0.0,5.922263775999133,6.285342396336032,0.23649644798963562,0.26644277423237284,48.052346103093235,1.8995446594492997,1.5896624403242567
380,Iteration 381,61.738276272840366,18.972541493564385,970.2380316461974,3.7053510002838137,0.5524679211903826,0.0,0.0,0.0,5.902279562161955,6.290008036825328,0.23568755187713933,0.2676243518000042,48.126337359713204,2.1873547053977496,1.5885038411201562
381,Iteration 382,62.99020570670354,20.895149796986903,1096.5842164200915,4.168398735998126,0.573746777399174,0.0,0.0,0.0,6.118300070549719,6.507074772527492,0.2487009545057229,0.28242796273454174,49.02738516137338,2.180552666033174,1.5994932526765384
382,Iteration 383,64.20800997300708,19.1178307111222,943.7319245337409,3.962351313660364,0.5864054383947565,0.0,0.0,0.0,6.26852737821233,6.670167523326478,0.258235487865836,0.29441972543200806,49.73189529073337,2.4154854827612016,1.6130365067560133
383,Iteration 384,58.380822123941975,20.115510991171742,977.4311310394861,4.156332812740177,0.5529369306010689,0.0,0.0,0.0,5.573686693652626,5.9081781836654175,0.21608600680848564,0.24139681527423648,46.438634360019314,1.4907287139163918,1.5694035525583043
384,Iteration 385,60.604259913490864,20.984903717971584,1036.2625237368395,3.7466089486009526,0.5809529068675703,0.0,0.0,0.0,5.855757732649216,6.213998031720624,0.23251433840537877,0.26158031808821103,47.74753913269894,1.8701662177660987,1.5872675853781333
385,Iteration 386,61.12816494999557,20.020815700956224,893.3493845240088,4.23796911546047,0.6154673088641084,0.0,0.0,0.0,6.033918036821554,6.3785223590618685,0.24286152101684683,0.27197555803800005,48.39512734323268,1.719379721003379,1.5992524117745832
386,Iteration 387,60.62677382435183,20.21726983938326,982.9475676245848,4.198134732120472,0.6331630427906795,0.0,0.0,0.0,6.018122382600004,6.349460641187236,0.24170229006627672,0.2695406419774944,48.244950736378456,1.5349326421327931,1.5998261824257594
387,Iteration 388,57.96258460349189,21.04784973175536,1063.772909171385,3.7066956513718092,0.5660205249143669,0.0,0.0,0.0,5.527570045531745,5.8558964597257495,0.21344782149817731,0.2380049174373478,46.21115917251363,1.5263463873490362,1.5622074334922385
388,Iteration 389,58.024017128718285,18.351534312482023,983.9524771936166,3.766788849115511,0.56522483450946,0.0,0.0,0.0,5.544475069221053,5.872994453161174,0.21438552445236517,0.23905006518009167,46.28071592850322,1.5694243471363323,1.5633579638056188
389,Iteration 390,53.97044731554084,19.822664533157354,942.5988615442623,3.841146527282798,0.5590514546011307,0.0,0.0,0.0,5.0678595347538025,5.341052675160817,0.18836633586680676,0.20661174340646385,43.98525804974712,0.9454202518216073,1.522292100917071
