,#,kVp (kV),th (deg),Air (mm),Al (mm),Cu (mm),Sn (mm),Pb (mm),Be (mm),HVL1 Al (mm),HVL2 Al (mm),HVL1 Cu (mm),HVL2 Cu (mm),Mean energy (keV),Air kerma (uGy),Mean conv. coeff. (Sv/Gy)
609,Iteration 610,59.96831113766609,20.137045223249796,1018.8628814755062,4.171351521493216,0.6088804201619954,0.0,0.0,0.0,5.886985735984308,6.219685513754501,0.2339569891838278,0.26105486883992635,47.71301927788539,1.5675521286623852,1.5937286366006198
610,Iteration 611,59.20686971755245,21.68560208296797,1051.9551719540918,3.981450684225694,0.5484257319063708,0.0,0.0,0.0,5.635447165214913,5.985872023519697,0.21975943017722885,0.24672586613774408,46.79282420886793,1.7482488642911478,1.5723137462721024
611,Iteration 612,57.28558154867336,20.48064118697031,932.9073842604485,4.1364522276820885,0.6406953757519493,0.0,0.0,0.0,5.649920928685708,5.936114158487165,0.2196756741176637,0.24157878512567083,46.44416651921249,0.9785685796208633,1.568724618049098
612,Iteration 613,58.059926585673594,19.930199692423574,1004.3569923157511,3.869672785505142,0.5681786592783867,0.0,0.0,0.0,5.5577111205687,5.8845340725377975,0.215095572393159,0.2397060391179441,46.32458738397118,1.4862469721467546,1.5648227666356649
613,Iteration 614,59.91481206414555,20.16667451505694,952.5650411670533,3.8725756512248757,0.5565843994829219,0.0,0.0,0.0,5.729296318748519,6.087329371498692,0.22519961721800041,0.2533929882850121,47.226064770060894,1.7659426263100444,1.5782634782643512
614,Iteration 615,55.59453019987294,19.694269323030316,1021.0140242744947,4.033838474220091,0.636011185960624,0.0,0.0,0.0,5.436662272811231,5.7032969662792246,0.20767030189308858,0.22703739906750894,45.44966029944073,0.8911864870949615,1.557636581308955
615,Iteration 616,54.830906295211335,20.207846953437503,1033.3426428456892,3.739415828408826,0.6292181466981193,0.0,0.0,0.0,5.313705431352029,5.575306516308239,0.20101900201484182,0.21947593296802423,44.91574893748584,0.8092818844816935,1.5448924955818126
616,Iteration 617,61.53189348366951,19.760186873995774,968.6913110102626,3.846962066645657,0.6064322420816463,0.0,0.0,0.0,6.030623931456226,6.388830645916368,0.24288324176893675,0.27317726100467143,48.46849645487286,1.8816324809838294,1.599140854587516
617,Iteration 618,57.58769411219533,18.88062126355226,1082.3183919658177,4.211458965445755,0.5681346720325666,0.0,0.0,0.0,5.531111788090403,5.8472830455302365,0.21347983149105831,0.23710501955565882,46.14817050112262,1.3533318161404273,1.5628390157212195
618,Iteration 619,60.512105011302,19.98103421807841,865.0475894661112,4.208117466524804,0.6386128083894101,0.0,0.0,0.0,6.018668042440963,6.346366359060404,0.24167944329327004,0.26920196005178276,48.22400340136687,1.4588986469530512,1.5943208870147152
619,Iteration 620,59.58787086819405,18.794716690622554,1090.7568423713435,4.103678405378374,0.5743629668554427,0.0,0.0,0.0,5.761279553998654,6.103717625999589,0.22680761151586884,0.25391446089084657,47.25768602799248,1.540193697431515,1.5768681659373878
620,Iteration 621,65.68465503223106,20.036633595283813,1033.10635674462,4.2436808337754295,0.557573378475869,0.0,0.0,0.0,6.353920206453816,6.786407883565056,0.26419544942040885,0.3041542866357254,50.2842160874423,2.819073366641221,1.6161135828839854
621,Iteration 622,62.61373572934592,20.14376968802661,1013.2136537331451,4.094609960961592,0.6310055900919201,0.0,0.0,0.0,6.222827462983878,6.581679121600523,0.25464537587006375,0.286430871677667,49.26913537761782,1.7796978778925545,1.6093218131301832
622,Iteration 623,62.367001375007796,18.703802440993687,1096.5005259487284,3.7285632727412326,0.6104927142929607,0.0,0.0,0.0,6.126455223952753,6.495053982218492,0.2488650838269027,0.28080387742434004,48.93103004797776,1.9354537755971957,1.6067270577255242
623,Iteration 624,56.89205697225877,20.472353048005417,1029.0948592628401,4.083200548543739,0.5711014463855889,0.0,0.0,0.0,5.446221127332528,5.753213498249821,0.20870803653457196,0.23117296581995941,45.74375564232867,1.228344244354487,1.5537224256252358
624,Iteration 625,59.92534990119494,21.618832895531753,969.563520990465,3.888241910826399,0.5938789245884908,0.0,0.0,0.0,5.8224120476446,6.164202433621225,0.23032743345902457,0.2577792897869886,47.50562960521838,1.5864571660277669,1.5851067771021412
625,Iteration 626,62.59909887198403,20.450322670595757,1006.9458595490888,4.281296722270596,0.6441836620085913,0.0,0.0,0.0,6.263964901806837,6.6150538006332535,0.25707696660624196,0.28845349248043567,49.39051111773334,1.6980683824484477,1.6176563275395808
626,Iteration 627,57.10159134671002,21.077524529807402,1047.3161252960629,4.175412829824751,0.6081984053367527,0.0,0.0,0.0,5.5592227023896035,5.854138432155703,0.2147467698327888,0.23686890284076223,46.12911775564922,1.1211461819557313,1.568241458501176
627,Iteration 628,60.95123304128046,18.465950367838893,1087.9681632197664,3.803669377712511,0.6094746214194497,0.0,0.0,0.0,5.978029044202394,6.327359327285434,0.23959382894729322,0.2687298124675386,48.1939652461356,1.7087734036937199,1.589865298526615
628,Iteration 629,59.45186961036087,20.052315883297496,828.6724544193119,4.221442934913355,0.5595867950135847,0.0,0.0,0.0,5.711283064496044,6.057297693236444,0.22399896615555245,0.25108518517029643,47.07576001186949,1.6708860990864174,1.5783730569241035
629,Iteration 630,59.884917651030406,17.715845293420458,1062.2677322351722,4.259309738252939,0.6246691348823359,0.0,0.0,0.0,5.928645443292727,6.252576659987718,0.23627012135137415,0.2628801016487233,47.82773241703005,1.3397572436823124,1.5939223048619562
630,Iteration 631,55.568119538481454,19.915227238691756,1036.56960528533,3.6694056000160047,0.6266748058444856,0.0,0.0,0.0,5.393205197609633,5.665982353422515,0.20540575644873438,0.22503471097438826,45.31108887133528,0.9263762484584706,1.554875343324532
631,Iteration 632,59.450483182824996,20.249879747345393,1111.214917914313,3.970886482465422,0.5810892385585912,0.0,0.0,0.0,5.749400980114825,6.088848717400912,0.22608299360188772,0.2528692100865587,47.19032669588862,1.5705916426429822,1.577532868780245
632,Iteration 633,61.84857919361273,19.504324479704277,982.2675694411738,4.172218777160203,0.5713714520783219,0.0,0.0,0.0,5.997435014484621,6.371616166089428,0.24114117572955396,0.27260837376209013,48.433326832813314,1.9896031137293217,1.590060769582117
633,Iteration 634,56.249882673945365,20.065624847727623,1021.1061241672279,4.044678397004572,0.5913282779297979,0.0,0.0,0.0,5.417989509085776,5.708815397866421,0.20696307929340846,0.22805982898884491,45.52574994602252,1.0348614898747166,1.5525924992834759
634,Iteration 635,59.823063149871395,18.563094308814005,955.7620503924197,4.302843039072013,0.5749379679553305,0.0,0.0,0.0,5.801892193852585,6.14505724956589,0.22915591114732625,0.25658491449637655,47.42894692950293,1.60847431970227,1.5848922614644876
635,Iteration 636,58.90640179645228,19.88116966214235,1048.234754967744,4.267084203216374,0.6205625625905195,0.0,0.0,0.0,5.8023757723026534,6.115443879404328,0.22874153111116957,0.253667011081276,47.23980954744159,1.2596786388271832,1.5871913271902298
636,Iteration 637,57.849441667175356,19.421926523961954,1054.7274313968849,4.208181500847921,0.5577697542155499,0.0,0.0,0.0,5.533145424094976,5.857343545172802,0.21369760014480976,0.23796191624678908,46.20730316134659,1.3661316141479765,1.5607118872024208
637,Iteration 638,61.2568011393546,19.351002265057602,1053.0898695497267,3.812248434915958,0.5766780001232826,0.0,0.0,0.0,5.924464861523256,6.292535912036743,0.2366966144352764,0.2670887206567267,48.092430840964745,2.0751372305152875,1.592095827402684
638,Iteration 639,65.75502275812292,19.55471436315054,1033.0733415656005,3.8944913924409827,0.5960618832150831,0.0,0.0,0.0,6.445677891266364,6.863990580691846,0.26984931126522443,0.30927935092971,50.57634549723668,2.7397266343215403,1.6249968415616534
639,Iteration 640,63.334510374241404,21.098658489670118,1018.1076250876326,3.7369384096339484,0.603640513114175,0.0,0.0,0.0,6.201656015761036,6.586622954726487,0.25377276712826735,0.2878236940981096,49.34834239810772,2.135381093072564,1.610422311849734
640,Iteration 641,60.32093593660224,20.319670897841547,1069.493958234237,3.979790446730406,0.6123494500457884,0.0,0.0,0.0,5.921537187535235,6.2596094042607495,0.23606581076995367,0.2638480089063614,47.889306964409705,1.5472378868397378,1.5924170999291414
641,Iteration 642,62.562771652341205,19.99336533770991,989.7926314688003,4.090865865354469,0.6475628630136381,0.0,0.0,0.0,6.25735127724449,6.6086726603830535,0.25666863258728895,0.2880149157537691,49.364357429243235,1.7425401686707733,1.6191688999264868
642,Iteration 643,62.914705395854746,20.70032562906304,957.4586964738228,3.8313337233338327,0.6506328167714394,0.0,0.0,0.0,6.283247532934691,6.6408220194855545,0.2583985474014568,0.2905311454528969,49.5122342302091,1.7960255999002415,1.6153418366363248
643,Iteration 644,60.95538560749402,19.454222000860412,999.8044052573631,4.100972600001996,0.635484554194275,0.0,0.0,0.0,6.056258550952008,6.3918183982272145,0.24406368614596957,0.2725290122751292,48.42946500061527,1.549123572881435,1.600371130577743
644,Iteration 645,61.17281923517719,19.945183118021177,989.6004793209934,4.337100657482649,0.5930640964833425,0.0,0.0,0.0,5.991196509228069,6.344601944132177,0.2404390044963447,0.2700296419324718,48.27483035674908,1.769341787326579,1.5995765095793402
645,Iteration 646,64.64358546923114,19.72073766117556,1032.6325016134558,4.292197524580733,0.6329649187676858,0.0,0.0,0.0,6.456851737124581,6.8382054028412,0.26989945781891433,0.30575849696957336,50.38807379154353,2.0551179830135125,1.624326606887675
646,Iteration 647,60.53699808888802,22.236172649878974,1046.9820135871537,4.211663399705585,0.5602938037471075,0.0,0.0,0.0,5.823531097464722,6.184535981263743,0.23067839131190948,0.25976262295240904,47.633289019707384,1.803766723874063,1.586528067912024
647,Iteration 648,61.418435782478234,18.000119890451924,1025.1789955528,3.993468340944843,0.5583710186208802,0.0,0.0,0.0,5.910447460222765,6.286741015253704,0.23600212629183692,0.2670046180216733,48.0873311632404,2.139128615888256,1.5900236201998152
648,Iteration 649,58.67983853392622,21.15386026412411,1113.5170706954084,3.6940451392848974,0.5888205184608271,0.0,0.0,0.0,5.662504748633053,5.9914311137006635,0.22098525559245832,0.24637854213363938,46.76684492025789,1.528155794368831,1.5767830740086568
649,Iteration 650,62.60833696974023,20.361450620277623,1036.9308828476192,3.701074924763663,0.5843558953753843,0.0,0.0,0.0,6.0749083898900444,6.459516907252771,0.24598455270381336,0.2789817742538967,48.820534722035134,2.1678176963230635,1.604272123112359
650,Iteration 651,61.15834675602989,20.59820262389765,1041.541383745253,4.109076977604816,0.6394595926616136,0.0,0.0,0.0,6.084915097712138,6.4215391913599795,0.24580937185572477,0.2745681492467021,48.55491640358752,1.6286395810210463,1.605896456971092
651,Iteration 652,53.61549947476975,18.9898882837653,1026.0770413804833,4.306156273608479,0.549144625342179,0.0,0.0,0.0,5.034910672746665,5.3019284959076804,0.1866177936627416,0.20430309368525604,43.81096447528076,0.8753401723232697,1.5138316574315314
652,Iteration 653,55.96037036004371,19.201306273362768,990.200997699998,4.296892014604091,0.560635908214838,0.0,0.0,0.0,5.332352172876387,5.627984003532697,0.20243364282175533,0.22347235203250868,45.207235178002335,1.0508600713202243,1.5457668105013418
653,Iteration 654,62.508406644481276,20.94684986962841,920.261664498261,4.069157722467513,0.6069019633789005,0.0,0.0,0.0,6.146523150355222,6.515008793066423,0.25009545469338096,0.2821857778855887,49.014592693366005,1.9262513379599626,1.605285440010077
654,Iteration 655,62.182342576443375,19.2936652598981,967.2051020292758,3.933614860838925,0.5959101736515492,0.0,0.0,0.0,6.080693602204532,6.451119089506438,0.2461024009950297,0.2778602585904333,48.7533251065198,1.9368681458872081,1.6021906609720962
655,Iteration 656,60.45431249642797,20.393004787202116,1001.3235173558844,3.803965284626019,0.6385596674985818,0.0,0.0,0.0,5.986429010060176,6.31768483823682,0.23981008300694098,0.2674305099639055,48.113628596046155,1.4053723777489497,1.5983092260077656
656,Iteration 657,62.10656214253705,20.706980974215966,963.6115306320586,3.9711637083047906,0.5602185554484215,0.0,0.0,0.0,5.975298490777005,6.3611569177847755,0.2400019180175697,0.2723376983660029,48.41696535466728,2.120836575926895,1.5950703545875513
657,Iteration 658,57.76767333383606,20.627960815955085,1041.1609107314061,3.743601155603901,0.6339301912597464,0.0,0.0,0.0,5.668539276481957,5.967168325475693,0.22089586130296512,0.243887079887198,46.59894516337933,1.134524368355893,1.575682863115056
658,Iteration 659,56.83428280597856,20.053032196007557,861.1421685490325,4.336000313686047,0.6204913460714631,0.0,0.0,0.0,5.566321618631531,5.85176417639082,0.2150094198089911,0.2364290422991275,46.09783362816823,1.0101806021174153,1.5698599597506477
659,Iteration 660,60.82799845185487,19.822869704575737,958.7297224008317,4.02688728455961,0.6333142658102977,0.0,0.0,0.0,6.03109330055191,6.366788505842329,0.24254762590489204,0.2708544392948436,48.32610129481225,1.4873109683429742,1.6034587567275904
660,Iteration 661,59.585025334075304,20.314992875333544,1136.8536872262068,4.143203022080412,0.608285579032372,0.0,0.0,0.0,5.841455928849999,6.169544111081079,0.23122886827991385,0.2576475639534915,47.49621156423863,1.4780126012091181,1.58530828250406
661,Iteration 662,61.76896212661719,20.886184966871458,1057.1759339107484,4.210103102786066,0.6230010252406377,0.0,0.0,0.0,6.117988528731324,6.468076603053547,0.2480362803037113,0.2782390996603157,48.77795994523508,1.6544951731678963,1.603919283836265
662,Iteration 663,59.48466696789429,19.77106438383625,931.4871087611043,3.9293355921966486,0.5993905357726622,0.0,0.0,0.0,5.795800661516386,6.128649460873669,0.2286558464066769,0.25518526007175807,47.33872704458199,1.5503383973769576,1.584933863271811
663,Iteration 664,55.631829445535296,20.976071113716163,941.7990645089724,4.161290031363549,0.5887934792253902,0.0,0.0,0.0,5.344458066817938,5.6267883467074915,0.20291252889533906,0.22302798135511714,45.17282411474079,1.0322626357641973,1.5504567748134748
664,Iteration 665,57.489462460329776,20.702753676730175,1054.9865063185073,3.7075936257466515,0.5782528960278692,0.0,0.0,0.0,5.505920940097071,5.8225175068683255,0.21209913401389877,0.2356206676489385,46.04832382020202,1.3772869527576792,1.560519731897809
665,Iteration 666,60.12291393934431,19.01674476265206,1025.6949660415416,4.2657900362349235,0.5894714310842241,0.0,0.0,0.0,5.866968625073817,6.208482947452865,0.23291723511595913,0.26063260340530064,47.68642710377761,1.6606232299069403,1.586178359131537
666,Iteration 667,64.57384171906175,18.383768337505156,1032.657304356509,3.7504571741706463,0.6472128116774277,0.0,0.0,0.0,6.453933615834932,6.834359963738321,0.2696962667368392,0.3054314701594476,50.369452274063406,2.2172812478180877,1.6258464168711757
667,Iteration 668,56.98586710056542,20.641702899699464,966.0640263106757,4.141017463216891,0.6346716381923697,0.0,0.0,0.0,5.60191316475787,5.886254917702741,0.21697349825736684,0.23848668979561327,46.23669395445892,1.0169983195909826,1.5692922919277517
668,Iteration 669,57.97928071859001,19.370001092020107,947.2524125242428,4.335333364534272,0.5550584487479451,0.0,0.0,0.0,5.548843966911112,5.874630048301351,0.21459036447592408,0.2390690435626536,46.28183184265686,1.462572485044518,1.5657889288453983
669,Iteration 670,66.812278627656,19.108497054761745,997.832814894861,3.6592497013128087,0.6006848475470502,0.0,0.0,0.0,6.547761101971309,6.980828861481159,0.2768210860943791,0.3187544910653816,51.097537823826606,2.995982922059764,1.6223010172627474
670,Iteration 671,61.80702748462253,19.403321678039262,999.0748514244411,3.9496157865629233,0.5755865236245027,0.0,0.0,0.0,5.988852277863704,6.363306993583273,0.24062964238466109,0.27205536070613345,48.39931883074519,2.0605036958169562,1.5934719317358457
671,Iteration 672,59.71382876280043,18.948890268921073,1034.8932815537767,4.227766816182523,0.614988773084978,0.0,0.0,0.0,5.880817065363036,6.206899805462802,0.23348904836701959,0.25998271526196504,47.64453591311948,1.379046054847317,1.5883965903287465
672,Iteration 673,58.151907152228084,20.76887353450683,1008.8797717038915,3.9532449495505384,0.6496455010595168,0.0,0.0,0.0,5.758796790461972,6.054738512713634,0.22598500756131276,0.24925283264769724,46.95207634996109,1.1140207428624507,1.57969731617942
673,Iteration 674,55.31245286067153,20.834594901854018,979.531128573414,3.9684432311520417,0.6440714263299632,0.0,0.0,0.0,5.412396662427228,5.673511572212221,0.20628639031919982,0.22513471186863226,45.315706300628634,0.7988896739733822,1.5523630953741814
